time,open,high,low,close,volume
2019-07-11 15:51:00,202.505,202.6686,202.48,202.6,80211
2019-07-11 15:50:00,202.5,202.56,202.45,202.5019,74425
2019-07-11 15:49:00,202.445,202.505,202.43,202.5,41710
2019-07-11 15:48:00,202.47,202.48,202.44,202.45,33299
2019-07-11 15:47:00,202.5,202.53,202.469,202.47,74013
2019-07-11 15:46:00,202.48,202.51,202.4689,202.4913,39080
2019-07-11 15:45:00,202.5,202.51,202.47,202.48,37506
2019-07-11 15:44:00,202.56,202.56,202.415,202.495,39374
2019-07-11 15:43:00,202.5,202.56,202.49,202.56,31874
2019-07-11 15:42:00,202.5,202.51,202.465,202.5,26459
2019-07-11 15:41:00,202.53,202.53,202.46,202.49,35817
2019-07-11 15:40:00,202.49,202.53,202.47,202.525,25092
2019-07-11 15:39:00,202.56,202.57,202.49,202.49,32079
2019-07-11 15:38:00,202.51,202.58,202.51,202.565,33369
2019-07-11 15:37:00,202.52,202.57,202.51,202.5107,26182
2019-07-11 15:36:00,202.61,202.61,202.52,202.52,33385
2019-07-11 15:35:00,202.611,202.64,202.59,202.61,24555
2019-07-11 15:34:00,202.6201,202.66,202.59,202.61,33382
2019-07-11 15:33:00,202.61,202.67,202.555,202.625,44256
2019-07-11 15:32:00,202.565,202.68,202.565,202.6042,35309
2019-07-11 15:31:00,202.46,202.61,202.4585,202.567,41541
2019-07-11 15:30:00,202.46,202.5,202.43,202.4558,24622
2019-07-11 15:29:00,202.48,202.5,202.45,202.46,24578
2019-07-11 15:28:00,202.46,202.47,202.4311,202.46,15473
2019-07-11 15:27:00,202.46,202.5,202.4401,202.4646,17770
2019-07-11 15:26:00,202.47,202.4818,202.4119,202.44,28042
2019-07-11 15:25:00,202.41,202.45,202.38,202.45,18805
2019-07-11 15:24:00,202.36,202.42,202.36,202.41,24130
2019-07-11 15:23:00,202.43,202.43,202.332,202.3651,42887
2019-07-11 15:22:00,202.49,202.505,202.43,202.44,37689
2019-07-11 15:21:00,202.48,202.5,202.447,202.48,28638
2019-07-11 15:20:00,202.48,202.49,202.43,202.47,16348
2019-07-11 15:19:00,202.5,202.5,202.459,202.48,23176
2019-07-11 15:18:00,202.47,202.5,202.463,202.4899,11142
2019-07-11 15:17:00,202.5,202.5,202.45,202.46,23030
2019-07-11 15:16:00,202.45,202.5,202.4401,202.5,28615
2019-07-11 15:15:00,202.487,202.51,202.43,202.46,32413
2019-07-11 15:14:00,202.5665,202.5665,202.47,202.48,35109
2019-07-11 15:13:00,202.6146,202.67,202.56,202.57,33691
2019-07-11 15:12:00,202.7,202.71,202.58,202.6169,45124
2019-07-11 15:11:00,202.69,202.71,202.66,202.71,13516
2019-07-11 15:10:00,202.705,202.72,202.67,202.6825,20588
2019-07-11 15:09:00,202.7711,202.79,202.6817,202.71,44525
2019-07-11 15:08:00,202.78,202.79,202.73,202.77,21358
2019-07-11 15:07:00,202.802,202.82,202.75,202.78,30751
2019-07-11 15:06:00,202.7,202.82,202.7,202.7907,42071
2019-07-11 15:05:00,202.65,202.74,202.63,202.7,23139
2019-07-11 15:04:00,202.66,202.66,202.53,202.64,53063
2019-07-11 15:03:00,202.61,202.6584,202.57,202.6584,23532
2019-07-11 15:02:00,202.51,202.61,202.4801,202.61,54694
2019-07-11 15:01:00,202.53,202.55,202.5,202.51,21839
2019-07-11 15:00:00,202.5,202.5518,202.434,202.53,21149
2019-07-11 14:59:00,202.47,202.52,202.44,202.5,33788
2019-07-11 14:58:00,202.39,202.476,202.39,202.47,20750
2019-07-11 14:57:00,202.41,202.41,202.38,202.38,9576
2019-07-11 14:56:00,202.41,202.44,202.37,202.42,22540
2019-07-11 14:55:00,202.4,202.43,202.38,202.41,29425
2019-07-11 14:54:00,202.37,202.38,202.3501,202.38,12065
2019-07-11 14:53:00,202.33,202.4,202.33,202.3584,21326
2019-07-11 14:52:00,202.375,202.38,202.3,202.32,40086
2019-07-11 14:51:00,202.417,202.46,202.38,202.38,22765
2019-07-11 14:50:00,202.44,202.45,202.41,202.42,14552
2019-07-11 14:49:00,202.4466,202.46,202.4177,202.42,12045
2019-07-11 14:48:00,202.38,202.48,202.38,202.4413,34614
2019-07-11 14:47:00,202.42,202.46,202.3636,202.3702,33021
2019-07-11 14:46:00,202.53,202.53,202.42,202.4216,16207
2019-07-11 14:45:00,202.52,202.58,202.52,202.53,21754
2019-07-11 14:44:00,202.47,202.5597,202.47,202.5199,21578
2019-07-11 14:43:00,202.4746,202.5057,202.46,202.4701,29191
2019-07-11 14:42:00,202.42,202.48,202.41,202.4763,16605
2019-07-11 14:41:00,202.388,202.4464,202.37,202.415,19583
2019-07-11 14:40:00,202.3736,202.4,202.335,202.3873,29400
2019-07-11 14:39:00,202.47,202.47,202.39,202.39,32911
2019-07-11 14:38:00,202.27,202.5,202.27,202.48,56665
2019-07-11 14:37:00,202.26,202.29,202.22,202.26,29329
2019-07-11 14:36:00,202.3,202.3,202.2202,202.25,23643
2019-07-11 14:35:00,202.28,202.3127,202.22,202.31,33807
2019-07-11 14:34:00,202.28,202.3,202.24,202.28,38253
2019-07-11 14:33:00,202.25,202.285,202.22,202.28,23535
2019-07-11 14:32:00,202.265,202.29,202.21,202.27,37155
2019-07-11 14:31:00,202.25,202.28,202.2,202.26,29053
2019-07-11 14:30:00,202.3,202.3,202.22,202.24,33009
2019-07-11 14:29:00,202.2468,202.33,202.24,202.31,31742
2019-07-11 14:28:00,202.2,202.267,202.2,202.23,20637
2019-07-11 14:27:00,202.25,202.26,202.16,202.21,25583
2019-07-11 14:26:00,202.2799,202.31,202.2401,202.2457,36240
2019-07-11 14:25:00,202.33,202.33,202.25,202.27,29753
2019-07-11 14:24:00,202.294,202.39,202.284,202.31,30143
2019-07-11 14:23:00,202.28,202.36,202.22,202.29,31475
2019-07-11 14:22:00,202.44,202.45,202.29,202.29,41346
2019-07-11 14:21:00,202.404,202.48,202.37,202.4052,29318
2019-07-11 14:20:00,202.59,202.6062,202.3609,202.4,69415
2019-07-11 14:19:00,202.53,202.61,202.49,202.61,25501
2019-07-11 14:18:00,202.56,202.56,202.48,202.53,37407
2019-07-11 14:17:00,202.6086,202.62,202.55,202.56,18345
2019-07-11 14:16:00,202.71,202.71,202.57,202.57,12889
2019-07-11 14:15:00,202.6484,202.72,202.63,202.71,13041
2019-07-11 14:14:00,202.63,202.7,202.63,202.65,23236
2019-07-11 14:13:00,202.58,202.64,202.47,202.6345,55408
2019-07-11 14:12:00,202.6271,202.63,202.5845,202.5845,18656
2019-07-11 14:11:00,202.66,202.685,202.57,202.63,44752
2019-07-11 14:10:00,202.6767,202.685,202.6038,202.66,14240
2019-07-11 14:09:00,202.71,202.72,202.65,202.675,13601
2019-07-11 14:08:00,202.69,202.76,202.62,202.72,16178
2019-07-11 14:07:00,202.68,202.7,202.6176,202.7,17240
2019-07-11 14:06:00,202.83,202.83,202.68,202.68,18536
2019-07-11 14:05:00,202.7901,202.82,202.75,202.82,18035
2019-07-11 14:04:00,202.79,202.83,202.75,202.79,28059
2019-07-11 14:03:00,202.73,202.78,202.6,202.77,43450
2019-07-11 14:02:00,202.72,202.78,202.6862,202.72,30098
2019-07-11 14:01:00,202.78,202.8,202.71,202.7389,30037
2019-07-11 14:00:00,202.84,202.8416,202.76,202.77,23904
2019-07-11 13:59:00,202.95,202.95,202.84,202.85,39716
2019-07-11 13:58:00,202.98,202.995,202.94,202.9401,16303
2019-07-11 13:57:00,202.98,203.01,202.97,202.9825,21217
2019-07-11 13:56:00,203.04,203.04,202.96,202.98,10559
2019-07-11 13:55:00,202.9501,203.06,202.95,203.047,22005
2019-07-11 13:54:00,202.9634,202.98,202.9,202.95,16681
2019-07-11 13:53:00,203.03,203.07,202.96,202.96,30923
2019-07-11 13:52:00,202.94,203.0546,202.94,203.0282,26009
2019-07-11 13:51:00,202.98,202.98,202.875,202.9417,35372
2019-07-11 13:50:00,202.85,202.99,202.85,202.99,28146
2019-07-11 13:49:00,202.86,202.87,202.81,202.84,17688
2019-07-11 13:48:00,202.805,202.9,202.71,202.86,45585
2019-07-11 13:47:00,202.7845,202.88,202.7845,202.81,29049
2019-07-11 13:46:00,202.8404,202.9269,202.79,202.8,37235
2019-07-11 13:45:00,202.77,202.87,202.69,202.83,35835
2019-07-11 13:44:00,202.77,202.86,202.7608,202.78,28792
2019-07-11 13:43:00,202.79,202.79,202.68,202.77,19912
2019-07-11 13:42:00,202.92,202.93,202.76,202.8,32861
2019-07-11 13:41:00,202.91,202.98,202.88,202.9005,30817
2019-07-11 13:40:00,202.77,202.92,202.75,202.9,36487
2019-07-11 13:39:00,202.52,202.78,202.51,202.78,44039
2019-07-11 13:38:00,202.67,202.7,202.52,202.5226,47515
2019-07-11 13:37:00,202.82,202.82,202.65,202.68,69639
2019-07-11 13:36:00,202.9733,202.9733,202.78,202.8397,62570
2019-07-11 13:35:00,203.075,203.08,202.92,202.98,47745
2019-07-11 13:34:00,203.1437,203.17,203.04,203.0697,54144
2019-07-11 13:33:00,203.07,203.16,202.9501,203.14,89959
2019-07-11 13:32:00,203.06,203.11,203.015,203.08,65424
2019-07-11 13:31:00,203.09,203.153,203.08,203.08,30647
2019-07-11 13:30:00,203.18,203.2,203.06,203.0998,62030
2019-07-11 13:29:00,203.24,203.25,203.1601,203.17,46889
2019-07-11 13:28:00,203.39,203.39,203.21,203.25,84246
2019-07-11 13:27:00,203.41,203.43,203.39,203.4,14529
2019-07-11 13:26:00,203.3946,203.4298,203.38,203.41,19375
2019-07-11 13:25:00,203.41,203.41,203.38,203.41,17480
2019-07-11 13:24:00,203.39,203.42,203.38,203.4,18860
2019-07-11 13:23:00,203.3751,203.41,203.3751,203.39,30020
2019-07-11 13:22:00,203.4301,203.46,203.37,203.37,35776
2019-07-11 13:21:00,203.49,203.49,203.43,203.4394,20076
2019-07-11 13:20:00,203.5,203.5,203.44,203.4942,22197
2019-07-11 13:19:00,203.44,203.49,203.4097,203.4838,23508
2019-07-11 13:18:00,203.505,203.505,203.42,203.4263,28972
2019-07-11 13:17:00,203.515,203.56,203.4776,203.4963,47317
2019-07-11 13:16:00,203.5,203.56,203.4919,203.515,23585
2019-07-11 13:15:00,203.4606,203.505,203.41,203.5,35010
2019-07-11 13:14:00,203.51,203.52,203.44,203.47,19399
2019-07-11 13:13:00,203.51,203.53,203.48,203.52,24347
2019-07-11 13:12:00,203.5081,203.54,203.4999,203.4999,18975
2019-07-11 13:11:00,203.51,203.57,203.51,203.52,27132
2019-07-11 13:10:00,203.55,203.555,203.5,203.5,28232
2019-07-11 13:09:00,203.52,203.575,203.5,203.5584,32859
2019-07-11 13:08:00,203.58,203.59,203.52,203.54,15056
2019-07-11 13:07:00,203.61,203.6465,203.56,203.58,47682
2019-07-11 13:06:00,203.62,203.63,203.6,203.6135,29058
2019-07-11 13:05:00,203.63,203.6558,203.6,203.61,32012
2019-07-11 13:04:00,203.59,203.62,203.53,203.6101,42794
2019-07-11 13:03:00,203.72,203.72,203.58,203.6,39698
2019-07-11 13:02:00,203.755,203.77,203.68,203.71,44688
2019-07-11 13:01:00,203.75,203.76,203.72,203.75,13986
2019-07-11 13:00:00,203.7467,203.77,203.73,203.74,18824
2019-07-11 12:59:00,203.73,203.75,203.7198,203.75,19655
2019-07-11 12:58:00,203.7,203.7304,203.68,203.73,18286
2019-07-11 12:57:00,203.7101,203.7101,203.68,203.7,17658
2019-07-11 12:56:00,203.7211,203.7211,203.68,203.71,22180
2019-07-11 12:55:00,203.76,203.77,203.6936,203.71,18833
2019-07-11 12:54:00,203.72,203.78,203.7196,203.7717,27786
2019-07-11 12:53:00,203.7225,203.7467,203.68,203.72,18818
2019-07-11 12:52:00,203.77,203.78,203.715,203.73,58747
2019-07-11 12:51:00,203.83,203.84,203.75,203.77,47850
2019-07-11 12:50:00,203.8153,203.84,203.77,203.84,33512
2019-07-11 12:49:00,203.87,203.8838,203.805,203.8181,24579
2019-07-11 12:48:00,203.86,203.88,203.84,203.87,17444
2019-07-11 12:47:00,203.86,203.87,203.81,203.87,25108
2019-07-11 12:46:00,203.91,203.91,203.84,203.865,21348
2019-07-11 12:45:00,203.9419,203.95,203.89,203.9001,18237
2019-07-11 12:44:00,203.9347,203.95,203.9099,203.9392,5955
2019-07-11 12:43:00,203.95,203.96,203.9,203.9342,13400
2019-07-11 12:42:00,203.93,203.99,203.93,203.95,18824
2019-07-11 12:41:00,203.865,203.93,203.865,203.93,11152
2019-07-11 12:40:00,203.9476,203.9649,203.855,203.86,30803
2019-07-11 12:39:00,203.895,203.95,203.875,203.94,23790
2019-07-11 12:38:00,203.92,203.92,203.87,203.9,27126
2019-07-11 12:37:00,203.915,203.97,203.88,203.925,36866
2019-07-11 12:36:00,203.86,203.94,203.86,203.91,22480
2019-07-11 12:35:00,203.835,203.85,203.805,203.85,21070
2019-07-11 12:34:00,203.85,203.86,203.82,203.84,21758
2019-07-11 12:33:00,203.92,203.935,203.86,203.87,30451
2019-07-11 12:32:00,203.975,203.99,203.95,203.95,9566
2019-07-11 12:31:00,203.97,204.01,203.95,203.97,11001
2019-07-11 12:30:00,203.9457,204.01,203.94,203.96,18553
2019-07-11 12:29:00,203.86,203.94,203.86,203.93,16653
2019-07-11 12:28:00,203.82,203.9,203.81,203.86,14642
2019-07-11 12:27:00,203.85,203.87,203.77,203.82,34315
2019-07-11 12:26:00,203.94,203.94,203.845,203.845,25061
2019-07-11 12:25:00,203.95,204.0,203.93,203.95,23611
2019-07-11 12:24:00,203.91,203.95,203.905,203.93,20145
2019-07-11 12:23:00,203.9,203.909,203.8631,203.909,12446
2019-07-11 12:22:00,203.81,203.8914,203.81,203.8914,16195
2019-07-11 12:21:00,203.82,203.845,203.78,203.82,20775
2019-07-11 12:20:00,203.8296,203.85,203.8,203.825,30775
2019-07-11 12:19:00,203.9,203.93,203.82,203.8268,32003
2019-07-11 12:18:00,203.91,203.96,203.9,203.91,16506
2019-07-11 12:17:00,203.9526,203.98,203.9,203.92,16790
2019-07-11 12:16:00,204.06,204.07,203.9,203.93,43198
2019-07-11 12:15:00,203.9938,204.099,203.9938,204.06,62434
2019-07-11 12:14:00,203.955,204.04,203.9218,204.0,55643
2019-07-11 12:13:00,203.9901,204.0,203.93,203.96,67292
2019-07-11 12:12:00,204.04,204.05,203.96,203.99,25925
2019-07-11 12:11:00,204.025,204.06,204.005,204.06,27350
2019-07-11 12:10:00,204.1022,204.1022,204.0048,204.037,25984
2019-07-11 12:09:00,204.16,204.17,204.0885,204.105,25664
2019-07-11 12:08:00,204.115,204.16,204.115,204.1558,14081
2019-07-11 12:07:00,204.125,204.14,204.09,204.1235,15790
2019-07-11 12:06:00,204.16,204.165,204.12,204.12,16811
2019-07-11 12:05:00,204.19,204.21,204.13,204.1553,19499
2019-07-11 12:04:00,204.19,204.2331,204.18,204.2151,56246
2019-07-11 12:03:00,204.165,204.2,204.14,204.18,21964
2019-07-11 12:02:00,204.18,204.2,204.15,204.16,17728
2019-07-11 12:01:00,204.14,204.17,204.1001,204.17,13940
2019-07-11 12:00:00,204.18,204.1899,204.11,204.13,14044
2019-07-11 11:59:00,204.21,204.21,204.17,204.171,19731
2019-07-11 11:58:00,204.195,204.215,204.17,204.2053,11028
2019-07-11 11:57:00,204.25,204.25,204.175,204.1959,34405
2019-07-11 11:56:00,204.2,204.23,204.19,204.23,17675
2019-07-11 11:55:00,204.15,204.225,204.14,204.1986,38952
2019-07-11 11:54:00,204.11,204.1556,204.08,204.1458,20433
2019-07-11 11:53:00,204.14,204.15,204.07,204.11,26506
2019-07-11 11:52:00,204.1166,204.14,204.09,204.1131,10834
2019-07-11 11:51:00,204.1411,204.1664,204.11,204.11,20237
2019-07-11 11:50:00,204.14,204.15,204.095,204.145,23979
2019-07-11 11:49:00,204.08,204.175,204.08,204.14,38539
2019-07-11 11:48:00,204.04,204.09,204.0,204.075,26227
2019-07-11 11:47:00,204.04,204.0601,204.0,204.04,29195
2019-07-11 11:46:00,204.055,204.06,204.0118,204.04,21061
2019-07-11 11:45:00,204.05,204.05,204.01,204.05,11771
2019-07-11 11:44:00,203.96,204.04,203.96,204.04,17291
2019-07-11 11:43:00,203.93,204.04,203.921,203.96,35709
2019-07-11 11:42:00,204.06,204.06,203.89,203.9165,44847
2019-07-11 11:41:00,204.07,204.09,204.06,204.06,13490
2019-07-11 11:40:00,204.0842,204.09,204.06,204.08,14449
2019-07-11 11:39:00,204.14,204.14,204.07,204.08,27366
2019-07-11 11:38:00,204.16,204.16,204.11,204.13,14733
2019-07-11 11:37:00,204.12,204.16,204.1,204.155,22423
2019-07-11 11:36:00,204.13,204.22,204.1,204.12,35351
2019-07-11 11:35:00,204.16,204.16,204.1075,204.13,25611
2019-07-11 11:34:00,204.07,204.21,204.07,204.14,37513
2019-07-11 11:33:00,204.07,204.0799,204.055,204.06,16650
2019-07-11 11:32:00,204.09,204.1347,204.055,204.07,50375
2019-07-11 11:31:00,204.09,204.1325,204.0528,204.096,27807
2019-07-11 11:30:00,204.17,204.18,204.07,204.08,25597
2019-07-11 11:29:00,204.07,204.17,204.0698,204.16,38330
2019-07-11 11:28:00,204.06,204.08,204.05,204.07,24353
2019-07-11 11:27:00,204.11,204.1133,204.01,204.05,47709
2019-07-11 11:26:00,204.22,204.24,204.1,204.11,41894
2019-07-11 11:25:00,204.2,204.32,204.17,204.22,87355
2019-07-11 11:24:00,204.27,204.28,204.19,204.2069,34032
2019-07-11 11:23:00,204.26,204.32,204.25,204.27,26133
2019-07-11 11:22:00,204.245,204.26,204.22,204.2584,23500
2019-07-11 11:21:00,204.3,204.31,204.24,204.2414,33986
2019-07-11 11:20:00,204.2209,204.32,204.22,204.3001,31233
2019-07-11 11:19:00,204.26,204.3,204.21,204.23,32754
2019-07-11 11:18:00,204.27,204.32,204.26,204.2648,38403
2019-07-11 11:17:00,204.3365,204.35,204.26,204.26,44740
2019-07-11 11:16:00,204.2,204.34,204.1652,204.34,80413
2019-07-11 11:15:00,204.15,204.25,204.13,204.214,60224
2019-07-11 11:14:00,204.23,204.26,204.16,204.17,60726
2019-07-11 11:13:00,204.23,204.26,204.18,204.225,60510
2019-07-11 11:12:00,204.0978,204.23,204.09,204.23,41489
2019-07-11 11:11:00,204.09,204.14,204.0506,204.1,38011
2019-07-11 11:10:00,204.14,204.1783,204.09,204.1049,87134
2019-07-11 11:09:00,204.08,204.15,204.08,204.15,49662
2019-07-11 11:08:00,204.06,204.1,204.0,204.08,24687
2019-07-11 11:07:00,204.08,204.0999,204.01,204.05,28410
2019-07-11 11:06:00,204.015,204.1157,204.0,204.08,39229
2019-07-11 11:05:00,203.92,204.035,203.92,204.02,36425
2019-07-11 11:04:00,204.05,204.0685,203.92,203.92,40645
2019-07-11 11:03:00,204.02,204.11,204.02,204.05,63430
2019-07-11 11:02:00,204.0298,204.04,203.975,204.02,45252
2019-07-11 11:01:00,203.9605,204.04,203.91,204.03,27778
2019-07-11 11:00:00,204.0201,204.045,203.95,203.96,29542
2019-07-11 10:59:00,203.93,204.04,203.93,204.025,38645
2019-07-11 10:58:00,203.99,204.04,203.93,203.94,51620
2019-07-11 10:57:00,203.95,204.04,203.87,203.99,48703
2019-07-11 10:56:00,203.91,204.05,203.87,203.93,164465
2019-07-11 10:55:00,203.835,203.93,203.8301,203.9116,64948
2019-07-11 10:54:00,203.78,203.85,203.74,203.83,41818
2019-07-11 10:53:00,203.81,203.86,203.71,203.78,51045
2019-07-11 10:52:00,203.6717,203.8469,203.67,203.82,64223
2019-07-11 10:51:00,203.69,203.7,203.62,203.66,32574
2019-07-11 10:50:00,203.67,203.69,203.64,203.6848,43695
2019-07-11 10:49:00,203.61,203.68,203.55,203.68,12633
2019-07-11 10:48:00,203.66,203.6605,203.55,203.5901,43179
2019-07-11 10:47:00,203.575,203.65,203.53,203.65,22610
2019-07-11 10:46:00,203.5283,203.5849,203.505,203.57,19569
2019-07-11 10:45:00,203.645,203.65,203.46,203.5197,43031
2019-07-11 10:44:00,203.68,203.73,203.64,203.645,35445
2019-07-11 10:43:00,203.6469,203.7,203.57,203.69,33851
2019-07-11 10:42:00,203.7,203.72,203.6075,203.6075,33385
2019-07-11 10:41:00,203.6529,203.71,203.61,203.69,38270
2019-07-11 10:40:00,203.66,203.67,203.59,203.651,22652
2019-07-11 10:39:00,203.66,203.7,203.63,203.67,33934
2019-07-11 10:38:00,203.56,203.68,203.56,203.6605,39451
2019-07-11 10:37:00,203.52,203.5489,203.415,203.5489,31848
2019-07-11 10:36:00,203.34,203.53,203.34,203.53,44195
2019-07-11 10:35:00,203.48,203.5065,203.35,203.36,31774
2019-07-11 10:34:00,203.3562,203.56,203.33,203.49,42218
2019-07-11 10:33:00,203.45,203.5199,203.36,203.36,40144
2019-07-11 10:32:00,203.39,203.485,203.3794,203.46,29881
2019-07-11 10:31:00,203.5,203.5,203.34,203.39,66716
2019-07-11 10:30:00,203.53,203.54,203.49,203.51,20188
2019-07-11 10:29:00,203.52,203.5598,203.47,203.53,38667
2019-07-11 10:28:00,203.5701,203.5724,203.48,203.52,47722
2019-07-11 10:27:00,203.66,203.66,203.565,203.57,44266
2019-07-11 10:26:00,203.69,203.7,203.66,203.6687,32467
2019-07-11 10:25:00,203.66,203.73,203.63,203.69,65191
2019-07-11 10:24:00,203.62,203.68,203.58,203.6568,43854
2019-07-11 10:23:00,203.54,203.6132,203.51,203.61,32113
2019-07-11 10:22:00,203.573,203.573,203.43,203.54,59365
2019-07-11 10:21:00,203.59,203.65,203.54,203.55,45956
2019-07-11 10:20:00,203.595,203.7,203.58,203.613,39385
2019-07-11 10:19:00,203.51,203.59,203.48,203.57,24839
2019-07-11 10:18:00,203.5,203.64,203.49,203.5,34621
2019-07-11 10:17:00,203.59,203.62,203.4698,203.49,66963
2019-07-11 10:16:00,203.6,203.64,203.565,203.6,45245
2019-07-11 10:15:00,203.64,203.67,203.54,203.6036,45788
2019-07-11 10:14:00,203.58,203.65,203.53,203.6435,54073
2019-07-11 10:13:00,203.43,203.63,203.41,203.6,71902
2019-07-11 10:12:00,203.42,203.5295,203.4,203.46,90032
2019-07-11 10:11:00,203.466,203.49,203.38,203.43,47003
2019-07-11 10:10:00,203.5734,203.59,203.37,203.455,116420
2019-07-11 10:09:00,203.78,203.82,203.58,203.58,85393
2019-07-11 10:08:00,203.685,203.79,203.63,203.79,61981
2019-07-11 10:07:00,203.685,203.7,203.54,203.685,72317
2019-07-11 10:06:00,203.61,203.685,203.49,203.685,81721
2019-07-11 10:05:00,203.72,203.7699,203.59,203.59,90802
2019-07-11 10:04:00,203.76,203.83,203.72,203.72,47151
2019-07-11 10:03:00,203.955,203.9556,203.76,203.7696,65143
2019-07-11 10:02:00,203.97,204.05,203.95,203.955,70215
2019-07-11 10:01:00,203.97,204.13,203.96,203.99,54995
2019-07-11 10:00:00,204.03,204.0321,203.91,203.98,32451
2019-07-11 09:59:00,203.95,204.07,203.93,204.03,51857
2019-07-11 09:58:00,203.9091,204.03,203.9091,203.94,76430
2019-07-11 09:57:00,203.8,203.91,203.79,203.91,56530
2019-07-11 09:56:00,203.72,203.87,203.72,203.8,67811
2019-07-11 09:55:00,203.6818,203.75,203.61,203.71,61588
2019-07-11 09:54:00,203.72,203.7759,203.62,203.6943,37164
2019-07-11 09:53:00,203.68,203.78,203.59,203.7368,51579
2019-07-11 09:52:00,203.58,203.84,203.58,203.68,71879
2019-07-11 09:51:00,203.67,203.73,203.53,203.58,73005
2019-07-11 09:50:00,203.82,203.89,203.6016,203.68,89234
2019-07-11 09:49:00,203.705,203.87,203.67,203.8,79667
2019-07-11 09:48:00,203.82,203.8512,203.67,203.72,94588
2019-07-11 09:47:00,204.02,204.02,203.82,203.82,73317
2019-07-11 09:46:00,203.99,204.11,203.92,204.015,168225
2019-07-11 09:45:00,203.92,203.9818,203.85,203.97,65909
2019-07-11 09:44:00,203.865,203.92,203.76,203.9191,75890
2019-07-11 09:43:00,204.025,204.08,203.85,203.87,61510
2019-07-11 09:42:00,203.94,204.115,203.94,204.025,49564
2019-07-11 09:41:00,204.2,204.2,203.87,203.95,77456
2019-07-11 09:40:00,204.23,204.3,204.14,204.18,53235
2019-07-11 09:39:00,204.16,204.35,204.09,204.24,93340
2019-07-11 09:38:00,204.09,204.2,203.87,204.16,109603
2019-07-11 09:37:00,203.9911,204.33,203.97,204.0896,84159
2019-07-11 09:36:00,204.25,204.38,203.9701,203.998,120303
