time,open,high,low,close,volume
2019-08-14 15:57:00,202.98,203.09,202.8975,203.025,150883
2019-08-14 15:56:00,203.29,203.29,202.86,203.0,199079
2019-08-14 15:55:00,203.17,203.35,203.16,203.3,118076
2019-08-14 15:54:00,203.17,203.2614,203.12,203.17,110479
2019-08-14 15:53:00,203.2,203.27,203.09,203.16,95054
2019-08-14 15:52:00,203.12,203.2086,202.95,203.1859,82039
2019-08-14 15:51:00,203.03,203.43,202.885,203.145,132040
2019-08-14 15:50:00,203.04,203.1644,202.92,203.02,100924
2019-08-14 15:49:00,203.376,203.5,203.02,203.03,86318
2019-08-14 15:48:00,203.29,203.41,203.17,203.36,85995
2019-08-14 15:47:00,203.27,203.4048,203.09,203.3,86754
2019-08-14 15:46:00,203.22,203.3652,203.03,203.25,80594
2019-08-14 15:45:00,203.43,203.54,203.1,203.22,108013
2019-08-14 15:44:00,203.15,203.5793,203.15,203.441,169569
2019-08-14 15:43:00,203.12,203.16,202.89,203.1168,116047
2019-08-14 15:42:00,203.13,203.19,203.01,203.12,74918
2019-08-14 15:41:00,203.37,203.38,203.08,203.09,84063
2019-08-14 15:40:00,203.05,203.4043,203.05,203.36,109514
2019-08-14 15:39:00,203.01,203.09,202.8544,203.05,71208
2019-08-14 15:38:00,203.09,203.25,202.92,203.03,75607
2019-08-14 15:37:00,203.1,203.23,202.85,203.08,69253
2019-08-14 15:36:00,203.27,203.43,203.06,203.11,78337
2019-08-14 15:35:00,203.0,203.28,202.96,203.26,69645
2019-08-14 15:34:00,203.08,203.21,202.99,203.01,56082
2019-08-14 15:33:00,202.92,203.2665,202.9,203.1,71442
2019-08-14 15:32:00,202.84,202.98,202.73,202.89,68003
2019-08-14 15:31:00,203.32,203.32,202.7,202.81,144553
2019-08-14 15:30:00,203.56,203.56,203.28,203.33,71517
2019-08-14 15:29:00,203.2,203.83,203.2,203.5671,138589
2019-08-14 15:28:00,203.09,203.3,202.98,203.21,93054
2019-08-14 15:27:00,203.235,203.25,203.0001,203.1,71069
2019-08-14 15:26:00,202.83,203.24,202.8,203.2151,157052
2019-08-14 15:25:00,202.8,202.85,202.64,202.82,98540
2019-08-14 15:24:00,202.8365,202.91,202.76,202.795,73778
2019-08-14 15:23:00,202.84,202.9,202.75,202.85,67036
2019-08-14 15:22:00,202.93,202.9556,202.75,202.87,80440
2019-08-14 15:21:00,203.1,203.12,202.87,202.936,82221
2019-08-14 15:20:00,203.21,203.28,203.05,203.0701,75307
2019-08-14 15:19:00,203.3246,203.33,203.165,203.22,60789
2019-08-14 15:18:00,203.2631,203.36,203.2631,203.32,61340
2019-08-14 15:17:00,203.47,203.5016,203.25,203.2621,78727
2019-08-14 15:16:00,203.63,203.63,203.41,203.4524,66496
2019-08-14 15:15:00,203.77,203.8322,203.57,203.63,83142
2019-08-14 15:14:00,203.83,203.96,203.75,203.78,103304
2019-08-14 15:13:00,203.803,203.8647,203.73,203.84,50754
2019-08-14 15:12:00,203.73,203.8119,203.67,203.7897,44744
2019-08-14 15:11:00,203.696,203.83,203.65,203.7201,77480
2019-08-14 15:10:00,203.7,203.72,203.59,203.7,101226
2019-08-14 15:09:00,203.55,203.7082,203.53,203.7082,61136
2019-08-14 15:08:00,203.44,203.58,203.44,203.5537,43506
2019-08-14 15:07:00,203.69,203.69,203.43,203.4619,69718
2019-08-14 15:06:00,203.67,203.7,203.535,203.67,55423
2019-08-14 15:05:00,203.34,203.79,203.32,203.68,123841
2019-08-14 15:04:00,203.15,203.3639,203.14,203.34,69435
2019-08-14 15:03:00,203.18,203.18,203.01,203.15,44022
2019-08-14 15:02:00,202.9599,203.2655,202.9084,203.19,62271
2019-08-14 15:01:00,202.99,203.14,202.79,202.95,57445
2019-08-14 15:00:00,203.29,203.29,203.0,203.01,53958
2019-08-14 14:59:00,203.09,203.29,203.02,203.27,50700
2019-08-14 14:58:00,203.01,203.11,202.96,203.1,57608
2019-08-14 14:57:00,202.97,203.08,202.96,202.99,41245
2019-08-14 14:56:00,203.0,203.11,202.97,202.975,58592
2019-08-14 14:55:00,203.07,203.154,202.9768,202.99,57724
2019-08-14 14:54:00,202.98,203.13,202.96,203.07,71911
2019-08-14 14:53:00,202.9255,202.99,202.84,202.99,48747
2019-08-14 14:52:00,202.785,202.92,202.71,202.8982,38932
2019-08-14 14:51:00,202.73,202.83,202.5869,202.78,39768
2019-08-14 14:50:00,202.7819,202.91,202.73,202.7474,43606
2019-08-14 14:49:00,202.8056,202.86,202.6248,202.78,43082
2019-08-14 14:48:00,202.93,202.93,202.76,202.7611,46527
2019-08-14 14:47:00,202.96,203.03,202.79,202.92,80085
2019-08-14 14:46:00,202.86,203.11,202.8553,202.94,72264
2019-08-14 14:45:00,202.93,202.93,202.71,202.85,40218
2019-08-14 14:44:00,202.62,202.9,202.595,202.9,65548
2019-08-14 14:43:00,202.7862,202.86,202.62,202.62,73558
2019-08-14 14:42:00,202.935,202.98,202.76,202.78,71421
2019-08-14 14:41:00,202.9,203.0,202.8406,202.9399,48398
2019-08-14 14:40:00,202.98,202.99,202.87,202.91,64771
2019-08-14 14:39:00,203.05,203.145,202.95,202.99,46414
2019-08-14 14:38:00,203.06,203.11,203.0,203.02,45415
2019-08-14 14:37:00,203.14,203.2,203.02,203.08,31306
2019-08-14 14:36:00,203.1801,203.28,203.14,203.15,32028
2019-08-14 14:35:00,203.13,203.23,203.11,203.21,29693
2019-08-14 14:34:00,203.0768,203.16,203.03,203.09,39266
2019-08-14 14:33:00,203.04,203.2,203.01,203.08,42563
2019-08-14 14:32:00,203.07,203.1663,202.96,203.04,54923
2019-08-14 14:31:00,203.15,203.34,203.05,203.07,57879
2019-08-14 14:30:00,203.3,203.3,203.11,203.1427,47381
2019-08-14 14:29:00,203.3,203.41,203.25,203.2811,52697
2019-08-14 14:28:00,203.39,203.39,203.21,203.2643,51607
2019-08-14 14:27:00,203.475,203.52,203.35,203.38,45494
2019-08-14 14:26:00,203.47,203.5697,203.436,203.48,25548
2019-08-14 14:25:00,203.4881,203.61,203.47,203.48,34214
2019-08-14 14:24:00,203.5813,203.62,203.49,203.49,25040
2019-08-14 14:23:00,203.646,203.6497,203.52,203.58,28309
2019-08-14 14:22:00,203.76,203.8,203.61,203.6431,34657
2019-08-14 14:21:00,203.725,203.7723,203.57,203.77,28057
2019-08-14 14:20:00,203.84,203.855,203.66,203.74,31456
2019-08-14 14:19:00,203.8801,203.936,203.78,203.84,32842
2019-08-14 14:18:00,203.7,203.9246,203.68,203.88,38674
2019-08-14 14:17:00,203.72,203.77,203.63,203.71,54707
2019-08-14 14:16:00,203.622,203.75,203.62,203.7302,38282
2019-08-14 14:15:00,203.62,203.7062,203.4963,203.64,33157
2019-08-14 14:14:00,203.59,203.81,203.57,203.62,86887
2019-08-14 14:13:00,203.6,203.64,203.58,203.58,34730
2019-08-14 14:12:00,203.665,203.715,203.58,203.62,41130
2019-08-14 14:11:00,203.6001,203.7,203.51,203.67,38123
2019-08-14 14:10:00,203.5,203.62,203.41,203.61,32456
2019-08-14 14:09:00,203.63,203.6304,203.41,203.5015,45478
2019-08-14 14:08:00,203.52,203.68,203.42,203.61,40157
2019-08-14 14:07:00,203.38,203.57,203.3297,203.5,44096
2019-08-14 14:06:00,203.62,203.6625,203.3303,203.3891,55478
2019-08-14 14:05:00,203.6,203.69,203.54,203.64,47107
2019-08-14 14:04:00,203.68,203.7005,203.55,203.63,52549
2019-08-14 14:03:00,203.6569,203.71,203.5603,203.67,52782
2019-08-14 14:02:00,203.97,203.99,203.62,203.65,44106
2019-08-14 14:01:00,203.89,203.97,203.81,203.9417,30123
2019-08-14 14:00:00,203.76,203.91,203.722,203.89,27559
2019-08-14 13:59:00,203.82,203.86,203.74,203.79,32652
2019-08-14 13:58:00,203.9195,203.95,203.77,203.84,38737
2019-08-14 13:57:00,204.16,204.1897,203.8648,203.94,54202
2019-08-14 13:56:00,204.09,204.17,204.01,204.17,35385
2019-08-14 13:55:00,204.1319,204.1319,204.02,204.09,35127
2019-08-14 13:54:00,204.16,204.2496,204.12,204.12,29667
2019-08-14 13:53:00,204.05,204.21,204.0,204.17,37911
2019-08-14 13:52:00,204.15,204.15,203.98,204.03,38860
2019-08-14 13:51:00,204.09,204.2324,204.07,204.17,37089
2019-08-14 13:50:00,204.1272,204.14,204.02,204.07,42020
2019-08-14 13:49:00,204.02,204.15,204.0,204.1019,32801
2019-08-14 13:48:00,204.06,204.19,203.93,204.0,48382
2019-08-14 13:47:00,204.18,204.3116,204.04,204.05,58084
2019-08-14 13:46:00,204.3399,204.362,204.13,204.16,60161
2019-08-14 13:45:00,204.4,204.43,204.28,204.33,48408
2019-08-14 13:44:00,204.4,204.45,204.335,204.43,49177
2019-08-14 13:43:00,204.2532,204.46,204.25,204.4,71947
2019-08-14 13:42:00,204.2,204.33,204.16,204.2699,62437
2019-08-14 13:41:00,204.13,204.23,204.09,204.2,81750
2019-08-14 13:40:00,204.1,204.14,203.93,204.1336,93696
2019-08-14 13:39:00,204.03,204.12,203.92,204.08,48718
2019-08-14 13:38:00,203.78,204.07,203.78,204.0107,60073
2019-08-14 13:37:00,203.8167,203.8769,203.7,203.7686,36981
2019-08-14 13:36:00,203.8485,203.8485,203.63,203.78,41487
2019-08-14 13:35:00,203.74,203.845,203.71,203.83,23028
2019-08-14 13:34:00,203.78,203.815,203.71,203.78,41303
2019-08-14 13:33:00,203.8401,203.91,203.69,203.75,58787
2019-08-14 13:32:00,203.86,204.07,203.8427,203.85,47838
2019-08-14 13:31:00,203.791,204.0,203.72,203.89,76858
2019-08-14 13:30:00,203.82,203.845,203.68,203.79,49087
2019-08-14 13:29:00,204.15,204.23,203.75,203.75,100707
2019-08-14 13:28:00,203.41,204.17,203.41,204.15,135386
2019-08-14 13:27:00,203.57,203.6,203.37,203.3986,75663
2019-08-14 13:26:00,203.32,203.58,203.24,203.58,96944
2019-08-14 13:25:00,203.26,203.34,203.22,203.3,43675
2019-08-14 13:24:00,203.18,203.33,203.18,203.25,50131
2019-08-14 13:23:00,203.21,203.24,203.1222,203.2,29335
2019-08-14 13:22:00,203.07,203.308,203.05,203.23,79759
2019-08-14 13:21:00,202.9,203.08,202.86,203.08,44372
2019-08-14 13:20:00,203.02,203.02,202.81,202.89,51053
2019-08-14 13:19:00,203.1,203.13,202.92,202.95,82946
2019-08-14 13:18:00,203.15,203.3,203.05,203.13,36627
2019-08-14 13:17:00,203.27,203.39,203.06,203.15,72911
2019-08-14 13:16:00,203.34,203.34,203.09,203.255,50118
2019-08-14 13:15:00,203.44,203.46,203.24,203.36,60190
2019-08-14 13:14:00,203.38,203.47,203.27,203.44,46474
2019-08-14 13:13:00,203.15,203.38,203.12,203.38,50885
2019-08-14 13:12:00,203.22,203.275,203.1,203.15,40383
2019-08-14 13:11:00,203.24,203.375,203.15,203.195,42144
2019-08-14 13:10:00,203.2194,203.3575,203.18,203.24,38367
2019-08-14 13:09:00,203.2,203.32,203.13,203.23,34116
2019-08-14 13:08:00,203.16,203.275,203.16,203.19,29566
2019-08-14 13:07:00,203.24,203.2605,203.04,203.16,26906
2019-08-14 13:06:00,203.34,203.37,203.15,203.2515,45456
2019-08-14 13:05:00,203.48,203.48,203.3,203.37,43478
2019-08-14 13:04:00,203.2701,203.61,203.24,203.5,78357
2019-08-14 13:03:00,203.03,203.33,203.0106,203.26,64724
2019-08-14 13:02:00,202.9998,203.08,202.93,203.03,44193
2019-08-14 13:01:00,203.24,203.24,202.92,202.97,79751
2019-08-14 13:00:00,203.1365,203.28,203.05,203.26,39667
2019-08-14 12:59:00,203.2,203.245,203.05,203.13,46333
2019-08-14 12:58:00,203.425,203.44,203.192,203.192,43138
2019-08-14 12:57:00,203.45,203.51,203.38,203.43,28926
2019-08-14 12:56:00,203.41,203.46,203.3,203.46,35886
2019-08-14 12:55:00,203.4832,203.59,203.39,203.41,29133
2019-08-14 12:54:00,203.51,203.6194,203.45,203.5,25786
2019-08-14 12:53:00,203.485,203.6979,203.4441,203.52,49152
2019-08-14 12:52:00,203.49,203.62,203.39,203.49,40707
2019-08-14 12:51:00,203.46,203.55,203.32,203.49,85432
2019-08-14 12:50:00,203.6,203.67,203.44,203.47,65733
2019-08-14 12:49:00,203.66,203.73,203.54,203.61,53375
2019-08-14 12:48:00,203.82,203.825,203.6,203.63,43765
2019-08-14 12:47:00,203.6,203.81,203.57,203.81,31099
2019-08-14 12:46:00,203.57,203.665,203.4641,203.616,36527
2019-08-14 12:45:00,203.69,203.71,203.55,203.58,30586
2019-08-14 12:44:00,203.5,203.71,203.46,203.67,47365
2019-08-14 12:43:00,203.5,203.55,203.42,203.5129,49308
2019-08-14 12:42:00,203.53,203.685,203.5,203.5069,53161
2019-08-14 12:41:00,203.68,203.79,203.48,203.51,62037
2019-08-14 12:40:00,203.6257,203.7,203.5,203.69,53562
2019-08-14 12:39:00,203.8432,203.85,203.6,203.646,42451
2019-08-14 12:38:00,203.749,203.85,203.71,203.85,36230
2019-08-14 12:37:00,203.8,203.85,203.64,203.7367,66108
2019-08-14 12:36:00,203.81,203.88,203.7967,203.82,30291
2019-08-14 12:35:00,203.71,203.905,203.69,203.85,65363
2019-08-14 12:34:00,203.78,203.805,203.69,203.72,52409
2019-08-14 12:33:00,203.6501,203.8394,203.57,203.7635,89698
2019-08-14 12:32:00,203.36,203.65,203.36,203.65,71864
2019-08-14 12:31:00,203.19,203.44,203.15,203.36,77346
2019-08-14 12:30:00,203.13,203.28,203.09,203.19,40201
2019-08-14 12:29:00,203.03,203.23,203.03,203.13,38587
2019-08-14 12:28:00,203.15,203.15,202.97,203.02,47996
2019-08-14 12:27:00,203.31,203.31,203.1,203.14,31744
2019-08-14 12:26:00,203.35,203.4,203.22,203.31,45663
2019-08-14 12:25:00,203.1952,203.38,203.1952,203.35,53988
2019-08-14 12:24:00,203.1601,203.28,203.14,203.21,60634
2019-08-14 12:23:00,203.26,203.265,203.05,203.17,41627
2019-08-14 12:22:00,203.39,203.42,203.16,203.24,59541
2019-08-14 12:21:00,203.515,203.61,203.3991,203.4,89967
2019-08-14 12:20:00,203.41,203.5299,203.28,203.5,115443
2019-08-14 12:19:00,203.179,203.42,203.12,203.4,180626
2019-08-14 12:18:00,203.25,203.26,203.12,203.17,56541
2019-08-14 12:17:00,203.05,203.28,203.04,203.2603,63654
2019-08-14 12:16:00,203.12,203.14,202.99,203.0201,53405
2019-08-14 12:15:00,203.125,203.19,202.93,203.14,53578
2019-08-14 12:14:00,203.22,203.22,202.94,203.11,57022
2019-08-14 12:13:00,202.74,203.24,202.71,203.23,119988
2019-08-14 12:12:00,202.755,202.89,202.74,202.75,43314
2019-08-14 12:11:00,202.85,202.97,202.74,202.7611,47623
2019-08-14 12:10:00,202.98,203.14,202.74,202.8693,81411
2019-08-14 12:09:00,202.97,203.09,202.88,202.96,52114
2019-08-14 12:08:00,202.93,203.0399,202.83,202.9684,63883
2019-08-14 12:07:00,203.03,203.11,202.95,202.95,48177
2019-08-14 12:06:00,202.915,203.1537,202.81,203.05,110369
2019-08-14 12:05:00,203.19,203.19,202.82,202.91,75400
2019-08-14 12:04:00,203.03,203.19,202.9,203.18,91766
2019-08-14 12:03:00,203.2,203.28,202.94,202.9916,123558
2019-08-14 12:02:00,203.44,203.62,203.2,203.2,80847
2019-08-14 12:01:00,203.54,203.57,203.17,203.44,102789
2019-08-14 12:00:00,203.48,203.74,203.44,203.5468,73526
2019-08-14 11:59:00,203.42,203.48,203.27,203.46,66919
2019-08-14 11:58:00,203.51,203.55,203.4,203.45,49950
2019-08-14 11:57:00,203.6909,203.6909,203.47,203.51,60827
2019-08-14 11:56:00,203.88,203.88,203.67,203.68,45882
2019-08-14 11:55:00,203.76,203.94,203.76,203.885,40362
2019-08-14 11:54:00,203.94,203.94,203.77,203.77,49312
2019-08-14 11:53:00,203.88,204.01,203.7,203.94,62597
2019-08-14 11:52:00,204.0005,204.08,203.79,203.86,73322
2019-08-14 11:51:00,203.91,204.11,203.8669,204.03,63627
2019-08-14 11:50:00,203.8,203.93,203.67,203.92,61305
2019-08-14 11:49:00,203.5922,203.78,203.52,203.78,55686
2019-08-14 11:48:00,203.7813,203.79,203.56,203.57,47953
2019-08-14 11:47:00,203.8,203.9,203.5,203.77,116167
2019-08-14 11:46:00,204.16,204.16,203.8,203.8,140890
2019-08-14 11:45:00,204.15,204.25,204.12,204.16,47537
2019-08-14 11:44:00,204.2265,204.25,204.06,204.11,36242
2019-08-14 11:43:00,204.19,204.28,204.16,204.21,48894
2019-08-14 11:42:00,204.16,204.38,204.14,204.185,36728
2019-08-14 11:41:00,204.46,204.52,204.16,204.16,87287
2019-08-14 11:40:00,204.53,204.56,204.43,204.46,35909
2019-08-14 11:39:00,204.39,204.56,204.26,204.5406,46016
2019-08-14 11:38:00,204.3252,204.53,204.23,204.39,93597
2019-08-14 11:37:00,204.5938,204.63,204.38,204.38,76442
2019-08-14 11:36:00,204.7033,204.7752,204.59,204.59,87102
2019-08-14 11:35:00,204.72,204.78,204.66,204.7,47216
2019-08-14 11:34:00,204.71,204.81,204.59,204.7208,52576
2019-08-14 11:33:00,204.66,204.75,204.55,204.73,48005
2019-08-14 11:32:00,204.57,204.71,204.5,204.67,43291
2019-08-14 11:31:00,204.52,204.65,204.5,204.57,57036
2019-08-14 11:30:00,204.64,204.6596,204.52,204.56,47188
2019-08-14 11:29:00,204.79,204.92,204.57,204.64,77159
2019-08-14 11:28:00,204.7,204.83,204.64,204.785,66692
2019-08-14 11:27:00,204.4819,204.74,204.38,204.725,59211
2019-08-14 11:26:00,204.65,204.75,204.46,204.49,61756
2019-08-14 11:25:00,204.7501,204.78,204.59,204.63,62928
2019-08-14 11:24:00,204.67,204.85,204.66,204.7648,58166
2019-08-14 11:23:00,204.58,204.77,204.54,204.685,64477
2019-08-14 11:22:00,204.5,204.68,204.48,204.59,89828
2019-08-14 11:21:00,204.395,204.67,204.383,204.545,82367
2019-08-14 11:20:00,204.41,204.46,204.28,204.39,50236
2019-08-14 11:19:00,204.39,204.61,204.3573,204.4111,102225
2019-08-14 11:18:00,204.01,204.47,204.01,204.4008,96115
2019-08-14 11:17:00,204.16,204.24,203.95,204.04,83636
2019-08-14 11:16:00,204.1858,204.3057,204.04,204.17,68732
2019-08-14 11:15:00,204.29,204.43,204.1679,204.18,64173
2019-08-14 11:14:00,204.46,204.46,204.22,204.28,66386
2019-08-14 11:13:00,204.36,204.535,204.3,204.49,73084
2019-08-14 11:12:00,204.5293,204.59,204.32,204.3572,64773
2019-08-14 11:11:00,204.61,204.68,204.46,204.5377,64385
2019-08-14 11:10:00,204.7,204.74,204.55,204.63,47586
2019-08-14 11:09:00,204.6004,204.81,204.597,204.72,55781
2019-08-14 11:08:00,204.485,204.79,204.48,204.59,66846
2019-08-14 11:07:00,204.42,204.605,204.42,204.49,48424
2019-08-14 11:06:00,204.56,204.68,204.32,204.4479,50895
2019-08-14 11:05:00,204.74,204.95,204.52,204.5614,102312
2019-08-14 11:04:00,204.71,204.76,204.48,204.75,119025
2019-08-14 11:03:00,204.54,204.9,204.45,204.75,163066
2019-08-14 11:02:00,204.17,204.6,204.15,204.55,93049
2019-08-14 11:01:00,204.315,204.39,204.13,204.19,114139
2019-08-14 11:00:00,204.5,204.53,204.3,204.31,88388
2019-08-14 10:59:00,204.48,204.57,204.33,204.458,117727
2019-08-14 10:58:00,204.99,204.99,204.43,204.46,112656
2019-08-14 10:57:00,204.95,205.075,204.8575,205.0,78969
2019-08-14 10:56:00,204.7543,204.9666,204.63,204.945,114112
2019-08-14 10:55:00,204.76,204.7723,204.54,204.7523,148132
2019-08-14 10:54:00,204.74,204.8306,204.7,204.76,72310
2019-08-14 10:53:00,204.88,204.98,204.71,204.73,85692
2019-08-14 10:52:00,204.85,205.0045,204.76,204.91,93645
2019-08-14 10:51:00,205.16,205.16,204.8,204.87,70575
2019-08-14 10:50:00,205.16,205.204,204.95,205.1599,85299
2019-08-14 10:49:00,205.26,205.41,205.12,205.15,49711
2019-08-14 10:48:00,205.1301,205.36,205.1301,205.305,59503
2019-08-14 10:47:00,205.1259,205.25,205.05,205.145,61641
2019-08-14 10:46:00,205.45,205.48,205.1,205.12,71479
2019-08-14 10:45:00,205.34,205.566,205.2535,205.43,71768
2019-08-14 10:44:00,205.15,205.43,205.15,205.34,75084
2019-08-14 10:43:00,205.02,205.26,204.93,205.14,108102
2019-08-14 10:42:00,204.76,205.065,204.73,205.02,70248
2019-08-14 10:41:00,204.88,204.96,204.67,204.75,128059
2019-08-14 10:40:00,205.25,205.25,204.88,204.889,102945
2019-08-14 10:39:00,205.13,205.34,205.1028,205.2636,46139
2019-08-14 10:38:00,205.35,205.45,205.0728,205.14,95616
2019-08-14 10:37:00,205.33,205.4271,205.25,205.36,49719
2019-08-14 10:36:00,205.44,205.51,205.22,205.33,51723
2019-08-14 10:35:00,205.4315,205.584,205.34,205.447,72090
2019-08-14 10:34:00,205.31,205.49,205.22,205.4188,50694
2019-08-14 10:33:00,205.38,205.51,205.2201,205.3,59906
2019-08-14 10:32:00,205.53,205.53,205.18,205.385,103973
2019-08-14 10:31:00,205.61,205.79,205.35,205.54,106833
2019-08-14 10:30:00,205.56,205.72,205.5,205.61,92796
2019-08-14 10:29:00,205.595,205.6628,205.46,205.57,85581
2019-08-14 10:28:00,205.4501,205.65,205.275,205.63,85557
2019-08-14 10:27:00,205.31,205.56,205.26,205.46,121162
2019-08-14 10:26:00,205.24,205.33,205.08,205.33,70507
2019-08-14 10:25:00,205.1,205.4,205.0834,205.25,92707
2019-08-14 10:24:00,205.23,205.35,205.03,205.11,77770
2019-08-14 10:23:00,205.3158,205.3274,205.1129,205.235,56164
2019-08-14 10:22:00,205.1959,205.45,205.16,205.33,106198
2019-08-14 10:21:00,204.95,205.2,204.8907,205.17,85766
2019-08-14 10:20:00,205.003,205.15,204.9,204.9304,73735
2019-08-14 10:19:00,204.9404,205.15,204.925,204.9963,56933
2019-08-14 10:18:00,205.0233,205.05,204.91,204.98,55512
2019-08-14 10:17:00,205.32,205.37,205.0201,205.05,85547
2019-08-14 10:16:00,205.105,205.485,205.09,205.33,97423
2019-08-14 10:15:00,205.05,205.18,204.98,205.13,67273
2019-08-14 10:14:00,204.92,205.2,204.79,205.07,62931
2019-08-14 10:13:00,204.98,205.17,204.78,204.85,91980
2019-08-14 10:12:00,205.23,205.35,204.95,205.02,79779
2019-08-14 10:11:00,205.37,205.37,205.021,205.18,66809
2019-08-14 10:10:00,205.33,205.51,205.26,205.39,114552
2019-08-14 10:09:00,205.1401,205.382,205.08,205.35,75243
2019-08-14 10:08:00,205.27,205.33,205.09,205.14,85833
2019-08-14 10:07:00,204.9629,205.5,204.9,205.2699,144272
2019-08-14 10:06:00,204.86,205.18,204.79,204.99,133287
2019-08-14 10:05:00,205.0,205.02,204.6,204.8763,188283
2019-08-14 10:04:00,205.14,205.33,205.015,205.015,81936
2019-08-14 10:03:00,205.27,205.47,205.08,205.1098,148802
2019-08-14 10:02:00,205.7499,205.77,205.26,205.26,119910
2019-08-14 10:01:00,206.02,206.06,205.57,205.7399,165518
2019-08-14 10:00:00,206.4249,206.43,205.9,206.07,116379
2019-08-14 09:59:00,206.32,206.44,206.115,206.4,98757
2019-08-14 09:58:00,206.22,206.315,206.1,206.315,174079
2019-08-14 09:57:00,205.7,206.43,205.7,206.2172,121274
2019-08-14 09:56:00,206.16,206.17,205.72,205.72,95466
2019-08-14 09:55:00,205.79,206.28,205.72,206.18,154970
2019-08-14 09:54:00,205.6,206.0426,205.46,205.815,123171
2019-08-14 09:53:00,205.84,205.9032,205.54,205.585,114377
2019-08-14 09:52:00,205.7,206.24,205.64,205.87,266009
2019-08-14 09:51:00,205.26,205.72,205.02,205.71,178272
2019-08-14 09:50:00,205.3873,205.47,205.22,205.2506,132765
2019-08-14 09:49:00,205.015,205.54,204.7301,205.4216,210457
2019-08-14 09:48:00,204.93,205.05,204.68,205.0,135364
2019-08-14 09:47:00,204.38,204.9,204.21,204.9,145390
2019-08-14 09:46:00,204.9,204.91,204.07,204.4,283551
2019-08-14 09:45:00,205.078,205.2,204.84,204.925,142248
2019-08-14 09:44:00,205.18,205.2414,205.05,205.085,130201
2019-08-14 09:43:00,205.2294,205.72,205.13,205.21,213016
2019-08-14 09:42:00,204.935,205.27,204.63,205.2,181928
2019-08-14 09:41:00,205.4187,205.4187,204.8,204.9361,205522
2019-08-14 09:40:00,204.91,205.45,204.75,205.4,277291
2019-08-14 09:39:00,204.71,204.98,204.55,204.93,159402
2019-08-14 09:38:00,204.766,204.79,204.38,204.739,181034
2019-08-14 09:37:00,204.38,204.85,204.296,204.7601,205317
2019-08-14 09:36:00,204.39,204.4985,203.9,204.38,210814
2019-08-14 09:35:00,204.11,204.5,203.76,204.39,207899
2019-08-14 09:34:00,204.58,204.78,204.03,204.1386,237477
2019-08-14 09:33:00,204.09,204.99,204.0106,204.6044,383070
