time,open,high,low,close,volume
2019-06-13 16:07:00,194.25,194.43,194.25,194.43,16569
2019-06-13 16:06:00,194.4899,194.49,194.4899,194.49,3374
2019-06-13 16:05:00,194.5,194.5,194.35,194.5,7507
2019-06-13 16:04:00,194.25,194.4,194.25,194.4,3214
2019-06-13 16:03:00,194.31,194.31,194.27,194.27,3721
2019-06-13 16:02:00,194.31,194.4,194.31,194.36,2605
2019-06-13 16:01:00,194.15,194.51,193.82,194.26,236172
2019-06-13 16:00:00,193.97,195.4,193.8,194.74,1191504
2019-06-13 15:59:00,193.82,193.98,193.81,193.9758,189228
2019-06-13 15:58:00,193.77,193.87,193.76,193.83,184415
2019-06-13 15:57:00,193.8,193.85,193.7,193.76,174808
2019-06-13 15:56:00,194.1,194.19,193.6,193.81,284755
2019-06-13 15:55:00,194.12,194.2,194.05,194.1,129035
2019-06-13 15:54:00,193.9215,194.12,193.9215,194.12,109259
2019-06-13 15:53:00,193.815,193.93,193.815,193.93,54837
2019-06-13 15:52:00,193.905,193.91,193.74,193.82,79883
2019-06-13 15:51:00,193.83,193.92,193.78,193.9,97943
2019-06-13 15:50:00,193.92,193.965,193.8099,193.83,90088
2019-06-13 15:49:00,194.02,194.02,193.88,193.91,100930
2019-06-13 15:48:00,194.0762,194.09,193.98,194.0149,83416
2019-06-13 15:47:00,194.16,194.18,194.0631,194.08,79210
2019-06-13 15:46:00,194.195,194.2557,194.16,194.17,46300
2019-06-13 15:45:00,194.21,194.21,194.16,194.19,44366
2019-06-13 15:44:00,194.27,194.31,194.21,194.21,53520
2019-06-13 15:43:00,194.35,194.35,194.25,194.28,60748
2019-06-13 15:42:00,194.34,194.41,194.32,194.3303,52769
2019-06-13 15:41:00,194.34,194.4,194.33,194.33,40211
2019-06-13 15:40:00,194.35,194.43,194.29,194.321,95226
2019-06-13 15:39:00,194.43,194.43,194.35,194.36,39162
2019-06-13 15:38:00,194.37,194.46,194.325,194.43,37595
2019-06-13 15:37:00,194.48,194.52,194.31,194.37,61852
2019-06-13 15:36:00,194.46,194.5,194.44,194.47,46403
2019-06-13 15:35:00,194.41,194.48,194.38,194.47,29065
2019-06-13 15:34:00,194.385,194.43,194.38,194.4,42455
2019-06-13 15:33:00,194.42,194.47,194.37,194.39,48095
2019-06-13 15:32:00,194.395,194.45,194.37,194.4299,65516
2019-06-13 15:31:00,194.4,194.44,194.38,194.39,46348
2019-06-13 15:30:00,194.39,194.445,194.369,194.3999,24625
2019-06-13 15:29:00,194.31,194.41,194.31,194.38,26666
2019-06-13 15:28:00,194.2843,194.37,194.2843,194.3,37049
2019-06-13 15:27:00,194.42,194.42,194.28,194.2875,29652
2019-06-13 15:26:00,194.38,194.47,194.38,194.43,49016
2019-06-13 15:25:00,194.31,194.38,194.27,194.3765,31263
2019-06-13 15:24:00,194.21,194.34,194.21,194.3068,32485
2019-06-13 15:23:00,194.22,194.22,194.13,194.195,32530
2019-06-13 15:22:00,194.23,194.27,194.21,194.23,25458
2019-06-13 15:21:00,194.23,194.29,194.15,194.23,81311
2019-06-13 15:20:00,194.26,194.34,194.19,194.2431,36651
2019-06-13 15:19:00,194.3087,194.33,194.26,194.27,24416
2019-06-13 15:18:00,194.25,194.34,194.25,194.3138,36319
2019-06-13 15:17:00,194.28,194.29,194.2,194.24,50765
2019-06-13 15:16:00,194.44,194.46,194.26,194.27,63660
2019-06-13 15:15:00,194.52,194.53,194.43,194.46,40814
2019-06-13 15:14:00,194.54,194.59,194.51,194.525,16188
2019-06-13 15:13:00,194.55,194.61,194.5216,194.55,27822
2019-06-13 15:12:00,194.605,194.68,194.52,194.5699,42397
2019-06-13 15:11:00,194.49,194.6,194.48,194.6,31242
2019-06-13 15:10:00,194.5,194.52,194.4085,194.49,36861
2019-06-13 15:09:00,194.51,194.56,194.44,194.51,44778
2019-06-13 15:08:00,194.4769,194.56,194.46,194.5,26687
2019-06-13 15:07:00,194.58,194.58,194.45,194.49,38189
2019-06-13 15:06:00,194.61,194.66,194.55,194.59,24724
2019-06-13 15:05:00,194.6636,194.7,194.62,194.62,29683
2019-06-13 15:04:00,194.52,194.72,194.48,194.6563,56946
2019-06-13 15:03:00,194.77,194.77,194.51,194.5499,35996
2019-06-13 15:02:00,194.699,194.7859,194.65,194.7701,19584
2019-06-13 15:01:00,194.73,194.81,194.68,194.6985,12896
2019-06-13 15:00:00,194.7138,194.81,194.7138,194.75,12145
2019-06-13 14:59:00,194.8169,194.8331,194.71,194.71,22826
2019-06-13 14:58:00,194.75,194.8471,194.67,194.8143,43355
2019-06-13 14:57:00,194.7941,194.81,194.68,194.745,22842
2019-06-13 14:56:00,194.685,194.79,194.68,194.7883,17228
2019-06-13 14:55:00,194.665,194.69,194.62,194.69,9992
2019-06-13 14:54:00,194.5968,194.67,194.55,194.67,16527
2019-06-13 14:53:00,194.65,194.6701,194.61,194.61,24837
2019-06-13 14:52:00,194.71,194.77,194.6516,194.67,11324
2019-06-13 14:51:00,194.71,194.78,194.7,194.719,14362
2019-06-13 14:50:00,194.7164,194.75,194.67,194.72,12268
2019-06-13 14:49:00,194.64,194.75,194.634,194.673,21258
2019-06-13 14:48:00,194.69,194.728,194.61,194.65,25942
2019-06-13 14:47:00,194.64,194.7,194.6,194.6731,16813
2019-06-13 14:46:00,194.83,194.85,194.61,194.6499,32475
2019-06-13 14:45:00,194.76,194.84,194.7301,194.81,23606
2019-06-13 14:44:00,194.73,194.8,194.71,194.775,34266
2019-06-13 14:43:00,194.73,194.75,194.64,194.73,37927
2019-06-13 14:42:00,194.7379,194.76,194.65,194.73,37439
2019-06-13 14:41:00,194.75,194.75,194.6858,194.72,26801
2019-06-13 14:40:00,194.7,194.75,194.6715,194.7434,18030
2019-06-13 14:39:00,194.58,194.7,194.57,194.68,21760
2019-06-13 14:38:00,194.46,194.61,194.456,194.57,27437
2019-06-13 14:37:00,194.77,194.7799,194.4601,194.4601,85493
2019-06-13 14:36:00,194.68,194.77,194.61,194.77,30409
2019-06-13 14:35:00,194.78,194.78,194.655,194.7,53334
2019-06-13 14:34:00,194.88,194.88,194.79,194.8,223722
2019-06-13 14:33:00,194.83,194.91,194.8268,194.87,18937
2019-06-13 14:32:00,194.9025,194.9025,194.8,194.82,24901
2019-06-13 14:31:00,194.96,194.96,194.9,194.9,26533
2019-06-13 14:30:00,194.94,194.995,194.94,194.97,20019
2019-06-13 14:29:00,194.92,194.94,194.9,194.94,20585
2019-06-13 14:28:00,194.93,194.94,194.91,194.915,22079
2019-06-13 14:27:00,194.92,194.94,194.9,194.92,25914
2019-06-13 14:26:00,194.89,194.92,194.87,194.91,24188
2019-06-13 14:25:00,194.89,194.89,194.8244,194.88,18672
2019-06-13 14:24:00,194.86,194.9,194.83,194.88,22351
2019-06-13 14:23:00,194.8382,194.84,194.78,194.83,32940
2019-06-13 14:22:00,194.79,194.88,194.75,194.83,40354
2019-06-13 14:21:00,194.83,194.835,194.72,194.8,41822
2019-06-13 14:20:00,194.73,194.86,194.72,194.8368,49690
2019-06-13 14:19:00,194.91,194.96,194.725,194.73,52377
2019-06-13 14:18:00,194.96,194.98,194.85,194.9,42791
2019-06-13 14:17:00,195.09,195.09,194.9301,194.9466,33839
2019-06-13 14:16:00,195.11,195.11,195.05,195.09,15674
2019-06-13 14:15:00,195.07,195.1199,195.07,195.11,12912
2019-06-13 14:14:00,195.13,195.135,195.04,195.07,13979
2019-06-13 14:13:00,195.1501,195.193,195.09,195.13,26085
2019-06-13 14:12:00,195.01,195.15,195.01,195.1466,19510
2019-06-13 14:11:00,194.97,195.02,194.97,195.0169,13643
2019-06-13 14:10:00,195.09,195.12,194.96,194.99,63050
2019-06-13 14:09:00,195.15,195.17,195.06,195.09,43189
2019-06-13 14:08:00,195.1532,195.165,195.11,195.145,13412
2019-06-13 14:07:00,195.23,195.2364,195.1506,195.1778,21342
2019-06-13 14:06:00,195.1811,195.21,195.11,195.21,34114
2019-06-13 14:05:00,195.08,195.19,195.07,195.173,26583
2019-06-13 14:04:00,195.2065,195.2065,195.0775,195.0789,28529
2019-06-13 14:03:00,195.1631,195.22,195.15,195.1967,29990
2019-06-13 14:02:00,195.24,195.28,195.16,195.17,25144
2019-06-13 14:01:00,195.28,195.28,195.2,195.2303,39328
2019-06-13 14:00:00,195.3427,195.37,195.28,195.2801,17449
2019-06-13 13:59:00,195.3,195.35,195.27,195.35,49791
2019-06-13 13:58:00,195.31,195.335,195.29,195.31,20453
2019-06-13 13:57:00,195.3,195.36,195.297,195.319,18225
2019-06-13 13:56:00,195.39,195.39,195.3,195.3,21103
2019-06-13 13:55:00,195.29,195.4,195.29,195.385,18570
2019-06-13 13:54:00,195.3838,195.39,195.29,195.29,15455
2019-06-13 13:53:00,195.3833,195.39,195.34,195.39,14870
2019-06-13 13:52:00,195.39,195.42,195.38,195.39,10308
2019-06-13 13:51:00,195.395,195.43,195.39,195.3984,12033
2019-06-13 13:50:00,195.38,195.42,195.37,195.3984,12829
2019-06-13 13:49:00,195.37,195.4,195.32,195.385,17824
2019-06-13 13:48:00,195.3,195.39,195.3,195.3699,20963
2019-06-13 13:47:00,195.33,195.33,195.275,195.3046,16172
2019-06-13 13:46:00,195.29,195.32,195.26,195.32,16010
2019-06-13 13:45:00,195.315,195.34,195.26,195.2802,17164
2019-06-13 13:44:00,195.36,195.37,195.3,195.32,17638
2019-06-13 13:43:00,195.335,195.37,195.295,195.34,14691
2019-06-13 13:42:00,195.38,195.4,195.33,195.34,14120
2019-06-13 13:41:00,195.365,195.38,195.3,195.375,22658
2019-06-13 13:40:00,195.37,195.45,195.37,195.37,19911
2019-06-13 13:39:00,195.36,195.38,195.32,195.365,16868
2019-06-13 13:38:00,195.4278,195.45,195.36,195.36,15566
2019-06-13 13:37:00,195.45,195.5,195.42,195.44,10025
2019-06-13 13:36:00,195.35,195.47,195.34,195.45,29499
2019-06-13 13:35:00,195.42,195.4213,195.35,195.36,36643
2019-06-13 13:34:00,195.52,195.54,195.41,195.41,20190
2019-06-13 13:33:00,195.49,195.56,195.48,195.5231,14722
2019-06-13 13:32:00,195.5,195.5697,195.48,195.485,14219
2019-06-13 13:31:00,195.52,195.6,195.5075,195.5075,22394
2019-06-13 13:30:00,195.47,195.5108,195.4279,195.5108,16595
2019-06-13 13:29:00,195.49,195.4921,195.42,195.43,22101
2019-06-13 13:28:00,195.52,195.54,195.48,195.5,24629
2019-06-13 13:27:00,195.44,195.5,195.44,195.5,11161
2019-06-13 13:26:00,195.536,195.55,195.43,195.44,25773
2019-06-13 13:25:00,195.5029,195.62,195.5029,195.54,22451
2019-06-13 13:24:00,195.52,195.55,195.48,195.51,14148
2019-06-13 13:23:00,195.62,195.62,195.51,195.51,15234
2019-06-13 13:22:00,195.4679,195.62,195.44,195.62,21365
2019-06-13 13:21:00,195.4503,195.51,195.42,195.47,13820
2019-06-13 13:20:00,195.47,195.5053,195.457,195.47,13742
2019-06-13 13:19:00,195.47,195.5033,195.46,195.48,10818
2019-06-13 13:18:00,195.45,195.52,195.45,195.4719,14360
2019-06-13 13:17:00,195.48,195.5,195.42,195.45,9662
2019-06-13 13:16:00,195.38,195.505,195.3777,195.48,13417
2019-06-13 13:15:00,195.36,195.37,195.32,195.37,28545
2019-06-13 13:14:00,195.4374,195.45,195.3645,195.3645,15386
2019-06-13 13:13:00,195.46,195.49,195.405,195.42,20656
2019-06-13 13:12:00,195.51,195.51,195.44,195.45,23656
2019-06-13 13:11:00,195.525,195.55,195.5,195.52,16428
2019-06-13 13:10:00,195.5213,195.59,195.5,195.52,17562
2019-06-13 13:09:00,195.43,195.5299,195.43,195.5299,16616
2019-06-13 13:08:00,195.41,195.445,195.4,195.4313,15023
2019-06-13 13:07:00,195.54,195.54,195.38,195.39,36024
2019-06-13 13:06:00,195.62,195.65,195.5367,195.5367,14666
2019-06-13 13:05:00,195.73,195.73,195.58,195.62,29670
2019-06-13 13:04:00,195.71,195.83,195.71,195.72,37480
2019-06-13 13:03:00,195.77,195.78,195.71,195.72,25131
2019-06-13 13:02:00,195.65,195.76,195.65,195.76,19441
2019-06-13 13:01:00,195.64,195.69,195.64,195.65,16989
2019-06-13 13:00:00,195.59,195.64,195.54,195.63,23177
2019-06-13 12:59:00,195.65,195.67,195.59,195.59,13571
2019-06-13 12:58:00,195.65,195.71,195.65,195.66,23113
2019-06-13 12:57:00,195.67,195.67,195.6,195.6509,23185
2019-06-13 12:56:00,195.69,195.71,195.65,195.69,14486
2019-06-13 12:55:00,195.69,195.7,195.65,195.695,28669
2019-06-13 12:54:00,195.6186,195.74,195.61,195.7,53336
2019-06-13 12:53:00,195.55,195.63,195.55,195.61,17775
2019-06-13 12:52:00,195.43,195.5301,195.43,195.5301,16981
2019-06-13 12:51:00,195.42,195.5,195.41,195.42,13602
2019-06-13 12:50:00,195.55,195.58,195.43,195.43,14573
2019-06-13 12:49:00,195.58,195.65,195.53,195.5593,22360
2019-06-13 12:48:00,195.51,195.6069,195.49,195.58,16423
2019-06-13 12:47:00,195.6312,195.656,195.52,195.52,28948
2019-06-13 12:46:00,195.49,195.66,195.49,195.64,29712
2019-06-13 12:45:00,195.52,195.54,195.47,195.491,17157
2019-06-13 12:44:00,195.415,195.55,195.415,195.4827,44944
2019-06-13 12:43:00,195.44,195.45,195.34,195.4149,18807
2019-06-13 12:42:00,195.43,195.45,195.41,195.43,13574
2019-06-13 12:41:00,195.31,195.41,195.2,195.4,29931
2019-06-13 12:40:00,195.35,195.37,195.275,195.28,19913
2019-06-13 12:39:00,195.3,195.3599,195.288,195.34,15713
2019-06-13 12:38:00,195.3192,195.33,195.2713,195.31,17917
2019-06-13 12:37:00,195.27,195.35,195.27,195.3162,14465
2019-06-13 12:36:00,195.2362,195.29,195.2362,195.28,14613
2019-06-13 12:35:00,195.26,195.27,195.18,195.23,30164
2019-06-13 12:34:00,195.27,195.32,195.25,195.25,38163
2019-06-13 12:33:00,195.23,195.34,195.23,195.26,17126
2019-06-13 12:32:00,195.22,195.29,195.21,195.22,10968
2019-06-13 12:31:00,195.21,195.32,195.2,195.23,18796
2019-06-13 12:30:00,195.29,195.31,195.21,195.21,10694
2019-06-13 12:29:00,195.292,195.32,195.21,195.2849,15370
2019-06-13 12:28:00,195.47,195.47,195.29,195.29,14392
2019-06-13 12:27:00,195.57,195.57,195.47,195.47,10013
2019-06-13 12:26:00,195.42,195.55,195.42,195.55,11405
2019-06-13 12:25:00,195.3584,195.47,195.3584,195.4201,16297
2019-06-13 12:24:00,195.3638,195.3638,195.33,195.3602,11725
2019-06-13 12:23:00,195.3521,195.42,195.33,195.35,11233
2019-06-13 12:22:00,195.46,195.46,195.26,195.34,17716
2019-06-13 12:21:00,195.52,195.59,195.45,195.45,16740
2019-06-13 12:20:00,195.5,195.53,195.471,195.52,15130
2019-06-13 12:19:00,195.47,195.5,195.39,195.4995,27053
2019-06-13 12:18:00,195.53,195.53,195.4428,195.47,8771
2019-06-13 12:17:00,195.59,195.6,195.54,195.54,12653
2019-06-13 12:16:00,195.51,195.5838,195.46,195.5838,17464
2019-06-13 12:15:00,195.49,195.57,195.47,195.5072,31047
2019-06-13 12:14:00,195.6099,195.615,195.5,195.5,31959
2019-06-13 12:13:00,195.63,195.68,195.58,195.61,27704
2019-06-13 12:12:00,195.65,195.6635,195.6,195.65,14867
2019-06-13 12:11:00,195.655,195.66,195.6,195.65,23942
2019-06-13 12:10:00,195.8,195.81,195.63,195.649,50271
2019-06-13 12:09:00,195.75,195.83,195.75,195.79,20641
2019-06-13 12:08:00,195.79,195.8381,195.73,195.73,19070
2019-06-13 12:07:00,195.765,195.81,195.7503,195.78,14590
2019-06-13 12:06:00,195.7189,195.8025,195.7189,195.75,24452
2019-06-13 12:05:00,195.635,195.77,195.635,195.72,68115
2019-06-13 12:04:00,195.628,195.66,195.61,195.645,17302
2019-06-13 12:03:00,195.66,195.66,195.59,195.64,8929
2019-06-13 12:02:00,195.55,195.66,195.51,195.66,77542
2019-06-13 12:01:00,195.67,195.68,195.55,195.5702,26797
2019-06-13 12:00:00,195.5771,195.68,195.5768,195.68,14098
2019-06-13 11:59:00,195.53,195.6173,195.48,195.57,25727
2019-06-13 11:58:00,195.49,195.6,195.49,195.55,21534
2019-06-13 11:57:00,195.49,195.5299,195.45,195.47,9531
2019-06-13 11:56:00,195.49,195.555,195.42,195.5,20216
2019-06-13 11:55:00,195.5607,195.5607,195.44,195.4732,16166
2019-06-13 11:54:00,195.5589,195.5899,195.48,195.55,38695
2019-06-13 11:53:00,195.55,195.59,195.5,195.56,46820
2019-06-13 11:52:00,195.69,195.73,195.55,195.555,31173
2019-06-13 11:51:00,195.74,195.74,195.64,195.68,40878
2019-06-13 11:50:00,195.74,195.75,195.66,195.74,11152
2019-06-13 11:49:00,195.67,195.75,195.62,195.74,27837
2019-06-13 11:48:00,195.585,195.66,195.585,195.66,15991
2019-06-13 11:47:00,195.65,195.65,195.53,195.58,22857
2019-06-13 11:46:00,195.65,195.69,195.63,195.646,20444
2019-06-13 11:45:00,195.6,195.69,195.59,195.64,33118
2019-06-13 11:44:00,195.65,195.66,195.52,195.59,32093
2019-06-13 11:43:00,195.48,195.67,195.46,195.6502,57751
2019-06-13 11:42:00,195.49,195.55,195.37,195.45,54482
2019-06-13 11:41:00,195.475,195.52,195.4,195.49,38634
2019-06-13 11:40:00,195.35,195.49,195.349,195.47,36555
2019-06-13 11:39:00,195.25,195.41,195.18,195.38,26658
2019-06-13 11:38:00,195.097,195.29,195.09,195.25,25123
2019-06-13 11:37:00,195.15,195.15,195.08,195.11,21135
2019-06-13 11:36:00,195.18,195.19,195.06,195.16,65395
2019-06-13 11:35:00,195.2,195.27,195.13,195.16,27216
2019-06-13 11:34:00,195.345,195.36,195.19,195.2,18988
2019-06-13 11:33:00,195.3,195.34,195.29,195.3307,13512
2019-06-13 11:32:00,195.3782,195.41,195.24,195.2994,89502
2019-06-13 11:31:00,195.37,195.41,195.32,195.39,35192
2019-06-13 11:30:00,195.42,195.4459,195.37,195.38,23454
2019-06-13 11:29:00,195.4647,195.5,195.4,195.41,30216
2019-06-13 11:28:00,195.39,195.48,195.34,195.47,18299
2019-06-13 11:27:00,195.36,195.4299,195.33,195.38,23615
2019-06-13 11:26:00,195.25,195.37,195.25,195.36,17468
2019-06-13 11:25:00,195.35,195.3595,195.23,195.26,26288
2019-06-13 11:24:00,195.39,195.4,195.29,195.339,19803
2019-06-13 11:23:00,195.37,195.5,195.32,195.37,26092
2019-06-13 11:22:00,195.45,195.5,195.4,195.4,19942
2019-06-13 11:21:00,195.49,195.57,195.45,195.46,22101
2019-06-13 11:20:00,195.36,195.55,195.35,195.4708,50614
2019-06-13 11:19:00,195.37,195.4302,195.29,195.37,32422
2019-06-13 11:18:00,195.5,195.51,195.35,195.36,32711
2019-06-13 11:17:00,195.33,195.52,195.29,195.5169,22459
2019-06-13 11:16:00,195.47,195.48,195.3348,195.345,22573
2019-06-13 11:15:00,195.5,195.56,195.43,195.48,30290
2019-06-13 11:14:00,195.439,195.5,195.38,195.495,20249
2019-06-13 11:13:00,195.35,195.49,195.35,195.435,39049
2019-06-13 11:12:00,195.4159,195.43,195.3,195.35,36542
2019-06-13 11:11:00,195.1901,195.42,195.1901,195.4138,25752
2019-06-13 11:10:00,195.18,195.3,195.13,195.2,66879
2019-06-13 11:09:00,195.34,195.4004,195.14,195.14,52375
2019-06-13 11:08:00,195.29,195.47,195.271,195.354,72181
2019-06-13 11:07:00,195.49,195.51,195.14,195.26,85913
2019-06-13 11:06:00,195.82,195.82,195.48,195.4869,132159
2019-06-13 11:05:00,195.74,195.82,195.71,195.81,28701
2019-06-13 11:04:00,195.8859,195.93,195.7,195.75,32874
2019-06-13 11:03:00,195.78,195.96,195.72,195.89,43346
2019-06-13 11:02:00,195.89,195.94,195.75,195.7701,43727
2019-06-13 11:01:00,195.68,195.92,195.67,195.91,35023
2019-06-13 11:00:00,195.7091,195.73,195.62,195.67,31066
2019-06-13 10:59:00,195.79,195.83,195.68,195.7,28998
2019-06-13 10:58:00,195.83,195.86,195.71,195.8,22806
2019-06-13 10:57:00,195.88,195.97,195.83,195.835,27486
2019-06-13 10:56:00,195.9,195.92,195.771,195.87,42607
2019-06-13 10:55:00,195.87,196.0,195.81,195.8886,37564
2019-06-13 10:54:00,195.79,195.95,195.79,195.85,29728
2019-06-13 10:53:00,195.67,195.8,195.62,195.79,45541
2019-06-13 10:52:00,195.8431,195.86,195.67,195.67,23047
2019-06-13 10:51:00,195.78,195.86,195.67,195.8599,42967
2019-06-13 10:50:00,195.81,195.9,195.77,195.785,20931
2019-06-13 10:49:00,195.95,195.97,195.77,195.82,33624
2019-06-13 10:48:00,196.0432,196.07,195.8951,195.95,42101
2019-06-13 10:47:00,196.03,196.13,196.0,196.05,38852
2019-06-13 10:46:00,196.0759,196.0802,195.96,196.02,31458
2019-06-13 10:45:00,195.89,196.089,195.8603,196.0868,49661
2019-06-13 10:44:00,195.8973,195.95,195.815,195.91,32327
2019-06-13 10:43:00,195.835,195.9255,195.7914,195.88,47311
2019-06-13 10:42:00,195.92,196.03,195.75,195.825,52984
2019-06-13 10:41:00,196.057,196.14,195.95,195.95,33623
2019-06-13 10:40:00,196.03,196.18,196.01,196.06,67832
2019-06-13 10:39:00,196.02,196.09,195.98,196.0,23090
2019-06-13 10:38:00,196.07,196.0861,195.93,196.0386,47689
2019-06-13 10:37:00,195.91,196.1312,195.91,196.09,127550
2019-06-13 10:36:00,195.7,195.95,195.7,195.9,53330
2019-06-13 10:35:00,195.61,195.7,195.57,195.68,54192
2019-06-13 10:34:00,195.65,195.7,195.54,195.63,47029
2019-06-13 10:33:00,195.63,195.6974,195.59,195.65,27587
2019-06-13 10:32:00,195.65,195.79,195.55,195.63,67416
2019-06-13 10:31:00,195.72,195.7915,195.64,195.6798,50246
2019-06-13 10:30:00,195.82,195.838,195.66,195.7,40645
2019-06-13 10:29:00,195.71,195.8118,195.64,195.8118,29780
2019-06-13 10:28:00,195.78,195.89,195.72,195.7295,88495
2019-06-13 10:27:00,195.6,195.79,195.5709,195.7628,60258
2019-06-13 10:26:00,195.865,195.9,195.61,195.61,63352
2019-06-13 10:25:00,195.89,195.98,195.84,195.85,83063
2019-06-13 10:24:00,195.9482,195.96,195.8496,195.88,32880
2019-06-13 10:23:00,195.9,195.95,195.71,195.95,47360
2019-06-13 10:22:00,195.885,195.95,195.7,195.89,60654
2019-06-13 10:21:00,195.87,195.94,195.741,195.89,62469
2019-06-13 10:20:00,195.98,195.9849,195.76,195.89,70106
2019-06-13 10:19:00,195.995,196.0,195.83,195.999,117835
2019-06-13 10:18:00,196.11,196.17,195.9637,195.995,47979
2019-06-13 10:17:00,196.1,196.155,196.0,196.14,31437
2019-06-13 10:16:00,196.16,196.19,195.96,196.11,63131
2019-06-13 10:15:00,196.28,196.28,196.1,196.14,46334
2019-06-13 10:14:00,196.29,196.29,196.19,196.28,31273
2019-06-13 10:13:00,196.24,196.35,196.23,196.3,61499
2019-06-13 10:12:00,196.2,196.25,196.09,196.22,43234
2019-06-13 10:11:00,196.1099,196.24,196.04,196.22,104885
2019-06-13 10:10:00,195.9504,196.11,195.75,196.1,191060
2019-06-13 10:09:00,196.05,196.12,195.92,195.96,109265
2019-06-13 10:08:00,196.22,196.28,196.05,196.08,78778
2019-06-13 10:07:00,196.38,196.42,196.19,196.21,55252
2019-06-13 10:06:00,196.2001,196.42,196.2001,196.36,45162
2019-06-13 10:05:00,196.22,196.31,196.2,196.2,54336
2019-06-13 10:04:00,196.38,196.46,196.18,196.185,51590
2019-06-13 10:03:00,196.2978,196.44,196.27,196.38,52897
2019-06-13 10:02:00,196.53,196.53,196.27,196.31,119509
2019-06-13 10:01:00,196.56,196.79,196.52,196.5498,135695
2019-06-13 10:00:00,196.435,196.57,196.41,196.545,70810
2019-06-13 09:59:00,196.63,196.63,196.43,196.43,64883
2019-06-13 09:58:00,196.43,196.63,196.425,196.62,75708
2019-06-13 09:57:00,196.52,196.58,196.41,196.45,58940
2019-06-13 09:56:00,196.37,196.58,196.31,196.5275,52799
2019-06-13 09:55:00,196.48,196.5,196.31,196.3756,56102
2019-06-13 09:54:00,196.32,196.51,196.32,196.48,52686
2019-06-13 09:53:00,196.3335,196.455,196.29,196.3144,62008
2019-06-13 09:52:00,196.16,196.41,196.145,196.28,61146
2019-06-13 09:51:00,196.35,196.4699,196.13,196.17,77695
2019-06-13 09:50:00,196.34,196.4,196.2,196.34,125041
2019-06-13 09:49:00,196.19,196.33,196.11,196.33,81590
2019-06-13 09:48:00,196.5883,196.5883,196.11,196.175,140145
2019-06-13 09:47:00,196.53,196.64,196.5,196.57,118308
2019-06-13 09:46:00,196.38,196.57,196.3,196.53,136228
2019-06-13 09:45:00,196.14,196.4,196.085,196.34,111214
2019-06-13 09:44:00,195.92,196.26,195.82,196.15,210215
